Date,Close,Return
2025-10-06,908.4120483398438,-0.4850438948577396
2025-10-07,912.2612915039062,0.42373316944630535
2025-10-08,912.2612915039062,0.0
2025-10-09,940.2733764648438,3.070620799306112
2025-10-10,927.4291381835938,-1.3660110562250138
2025-10-13,932.9637451171875,0.5967687131799071
2025-10-14,943.8833618164062,1.1704224045541167
2025-10-15,952.3397827148438,0.8959179958595742
2025-10-16,923.05126953125,-3.0754268292878306
2025-10-17,933.7316284179688,1.1570710359504188
2025-10-20,933.51220703125,-0.023499406043525628
2025-10-21,934.8983154296875,0.14848315726321282
2025-10-22,942.0584106445312,0.7658688754351717
2025-10-23,939.4357299804688,-0.2783989436778267
2025-10-24,929.55322265625,-1.0519620458149026
2025-10-27,927.26953125,-0.24567624000315647
2025-10-28,921.5953369140625,-0.6119250276980903
2025-10-29,909.8878784179688,-1.2703469762874287
2025-10-30,917.6264038085938,0.850492195157071
2025-10-31,910.20654296875,-0.8085927790490444
2025-11-03,926.7738647460938,1.8201716857920491
2025-11-04,939.45654296875,1.3684760333774415
2025-11-05,933.75439453125,-0.6069624486813252
2025-11-06,922.3200073242188,-1.2245604705048097
2025-11-07,921.4810791015625,-0.09095847601637841
2025-11-10,914.3109130859375,-0.7781132112463895
2025-11-11,912.6132202148438,-0.18568004021343176
2025-11-12,912.7530517578125,0.015322103589054947
2025-11-13,923.8179321289062,1.2122534512247984
2025-11-14,921.7207641601562,-0.2270109613392246
2025-11-17,911.344970703125,-1.125698135539488
2025-11-18,893.85888671875,-1.9187118540725634
2025-11-19,889.3849487304688,-0.5005194952756531
2025-11-20,892.0712890625,0.30204472606218946
2025-11-21,897.7835083007812,0.6403321470287882
2025-11-24,884.9110717773438,-1.4338018469286617
2025-11-25,893.10986328125,0.9265102184153884
2025-11-26,907.0208740234375,1.5575923314830487
2025-11-28,912.3436279296875,0.5868391851489463
2025-12-01,910.7158203125,-0.17842045117160144
2025-12-02,920.7720947265625,1.1042165063753773
2025-12-03,921.0017700195312,0.024943772110841422
2025-12-04,894.6377563476562,-2.8625366997194757
2025-12-05,893.4594116210938,-0.13171193795498137
2025-12-08,886.3092041015625,-0.8002834181978002
2025-12-09,887.2279052734375,0.1036547028535395
2025-12-10,873.217041015625,-1.579173082196328
2025-12-11,883.2733154296875,1.1516351538863878
2025-12-12,883.2633056640625,-0.001133258013130689
2025-12-15,859.3859252929688,-2.703313974210897
2025-12-16,859.2161865234375,-0.019751169356585496
2025-12-17,861.47314453125,0.2626763838033064
2025-12-18,856.4200439453125,-0.5865650737942651
2025-12-19,854.4526977539062,-0.22971743892671315
2025-12-22,848.84033203125,-0.656837498132945
2025-12-23,853.623779296875,0.5635273307735389
2025-12-24,870.6705322265625,1.996986651863053
2025-12-26,872.158447265625,0.1708930053320401
2025-12-29,866.6560668945312,-0.6308922866418043
2025-12-30,864.4690551757812,-0.252350592385131
2025-12-31,861.16357421875,-0.38237122974391635
2026-01-02,853.334228515625,-0.9091589493004038
2026-01-05,874.5452270507812,2.4856612832761638
2026-01-06,887.886962890625,1.5255627070124067
2026-01-07,881.3759155273438,-0.7333194016143407
2026-01-08,914.0612182617188,3.7084406504140466
2026-01-09,923.6182250976562,1.0455543507372766
2026-01-12,941.7933959960938,1.9678228952785926
2026-01-13,940.6448974609375,-0.12194803446688995
2026-01-14,949.6825561523438,0.9607938889374168
2026-01-15,955.4447021484375,0.6067444283107903
2026-01-16,962.2953491210938,0.7170113515990728
2026-01-20,962.9444580078125,0.06745422674145907
2026-01-21,981.5191040039062,1.9289426136292365
2026-01-22,974.8381958007812,-0.6806702157779343
2026-01-23,981.9085693359375,0.7252868799778822
2026-01-26,976.336181640625,-0.5675057606515321
2026-01-27,968.956298828125,-0.7558751740715963
2026-01-28,959.46923828125,-0.9791009727011302
2026-01-29,951.5899658203125,-0.8212115768351347
2026-01-30,940.25,-1.1916861492477948
2026-02-02,968.3599853515625,2.9896288595121057
2026-02-03,977.9199829101562,0.9872359146607002
2026-02-04,978.3499755859375,0.043970128772863326
2026-02-05,989.2899780273438,1.1182095072731268
2026-02-06,1001.1599731445312,1.1998499308419674
2026-02-09,997.5900268554688,-0.3565810045171647
2026-02-10,971.22998046875,-2.642372685882699
2026-02-11,978.1400146484375,0.7114724955620266
2026-02-12,998.8599853515625,2.1183031460554336
2026-02-13,1018.47998046875,1.9642387726926502
2026-02-17,1012.0499877929688,-0.6313322597486737
2026-02-18,996.0800170898438,-1.5779824016352806
2026-02-19,987.8200073242188,-0.8292516287755181
